"Datos 1:Long. de Onda(nm)","Datos 1:Absorbancia","Datos 2:Long. de Onda(nm)","Datos 2:Absorbancia","Datos 3:Long. de Onda(nm)","Datos 3:Absorbancia","Datos 4:Long. de Onda(nm)","Datos 4:Absorbancia","Datos 5:Long. de Onda(nm)","Datos 5:Absorbancia","Datos 6:Long. de Onda(nm)","Datos 6:Absorbancia"
824.89999999999998,-0.0006266789869617817,824.89999999999998,-0.0027332080962074734,824.89999999999998,0.023593561900180582,824.89999999999998,0.032290181638418014,824.89999999999998,0.00029333110210849611,824.89999999999998,-0.0017281246391518401
826,-0.001501045381639976,826,-0.0038610565589363155,826,0.023133990599071952,826,0.031318421409407771,826,-0.00044176810339724426,826,-0.0023983267673912678
827.10000000000002,-0.0012083270494822607,827.10000000000002,-0.0027318976902255265,827.10000000000002,0.023570418724561781,827.10000000000002,0.032016737628274061,827.10000000000002,-0.00071234003305953308,827.10000000000002,-0.0013604901844526118
828.20000000000005,-0.00094366889773356277,828.20000000000005,-0.0026892121078279096,828.20000000000005,0.02534234403619462,828.20000000000005,0.032350449800672587,828.20000000000005,-0.0010579137972870356,828.20000000000005,-0.0012599657968777045
829.29999999999995,-0.00033519865117126457,829.29999999999995,-0.0018901511637214874,829.29999999999995,0.026714110162974425,829.29999999999995,0.032285290995878624,829.29999999999995,-0.00099152710408079159,829.29999999999995,-0.00080093928528501834
830.39999999999998,-0.00025987735798560507,830.39999999999998,-0.0013916651927035062,830.39999999999998,0.028822520902267001,830.39999999999998,0.032975680649414807,830.39999999999998,7.1717680563354591e-05,830.39999999999998,-0.00073442419973712703
831.60000000000002,0.00068846396054467185,831.60000000000002,-0.00013037022190198755,831.60000000000002,0.030240644904210523,831.60000000000002,0.034927201691104637,831.60000000000002,0.001495309586338367,831.60000000000002,0.00098578568666485289
832.60000000000002,-0.00084912738284348421,832.60000000000002,-0.0013632163505397088,832.60000000000002,0.02875859322797325,832.60000000000002,0.034765698896806807,832.60000000000002,0.00068321617640965115,832.60000000000002,-0.00028925106745747442
833.60000000000002,0.00050311057059726494,833.60000000000002,-1.811923526595649e-05,833.60000000000002,0.029630793334107564,833.60000000000002,0.036547990800915642,833.60000000000002,0.0019977452124597672,833.60000000000002,0.00062557699521104126
834.70000000000005,-0.00075915262579195897,834.70000000000005,-0.0012630059568743413,834.70000000000005,0.028019762754238453,834.70000000000005,0.035454780353017856,834.70000000000005,0.0011708754185715264,834.70000000000005,-0.00094532870144714565
835.70000000000005,0.0016331019273931879,835.70000000000005,0.00092724875100658188,835.70000000000005,0.0304567002605165,835.70000000000005,0.037665864159656115,835.70000000000005,0.0025638477739557963,835.70000000000005,0.00059521163927511722
836.79999999999995,-0.0022469859455407359,836.79999999999995,-0.0024372975114190787,836.79999999999995,0.027249096559394337,836.79999999999995,0.033773586419675317,836.79999999999995,-0.00083971996751586175,836.79999999999995,-0.0024463578870936864
837.79999999999995,3.8676114718860788e-05,837.79999999999995,0.00020251903190482423,837.79999999999995,0.030051521859297603,837.79999999999995,0.03554223364914888,837.79999999999995,0.0016296532011070841,837.79999999999995,6.1428379470429562e-05
838.89999999999998,-0.0025448072544818068,838.89999999999998,-0.0024674971093117115,838.89999999999998,0.027028163627832003,838.89999999999998,0.032282843910174996,838.89999999999998,-0.00090926836825300228,838.89999999999998,-0.0025129753319821369
839.89999999999998,6.8683760587218146e-05,839.89999999999998,-0.00060394916736594695,839.89999999999998,0.028755171383141542,839.89999999999998,0.033942158385379617,839.89999999999998,0.0015686956166174326,839.89999999999998,-0.00064509695137138223
841,-0.0021916599357489908,841,-0.0035201199688166263,841,0.026310599609391527,841,0.03145562623280207,841,-0.0010063631296990394,841,-0.0030166995744123071
842,0.0015555038261523269,842,-8.0983882838836507e-05,842,0.030149550724008822,842,0.034647391810564088,842,0.0028579675725406428,842,0.00040514608793262852
843.10000000000002,0.00060322962326120333,843.10000000000002,-0.0012712555446943163,843.10000000000002,0.028189458576034276,843.10000000000002,0.033034447039369086,843.10000000000002,0.0013496916198980635,843.10000000000002,-0.0009648213681949791
844.10000000000002,0.0039733410078954812,844.10000000000002,0.0036076399607050114,844.10000000000002,0.03152226893194543,844.10000000000002,0.037353485544985077,844.10000000000002,0.0060326324466826176,844.10000000000002,0.0032141521433435294
845.20000000000005,0.0034500789283906652,845.20000000000005,0.0041000311308283521,845.20000000000005,0.031275583778130223,845.20000000000005,0.037247350593702322,845.20000000000005,0.0065484218802620564,845.20000000000005,0.0032477561929762366
846.20000000000005,0.0055070587894767709,846.20000000000005,0.0062555446588994368,846.20000000000005,0.034113244626563066,846.20000000000005,0.039462633740402264,846.20000000000005,0.0092720645012553948,846.20000000000005,0.0061315024260026885
847.29999999999995,0.0039019415173451311,847.29999999999995,0.0039836559933128513,847.29999999999995,0.031354369373104429,847.29999999999995,0.036758632266972402,847.29999999999995,0.0060170413110871568,847.29999999999995,0.0040990437873762442
848.29999999999995,0.0058271324261121027,848.29999999999995,0.00553476386181595,848.29999999999995,0.032882026174754886,848.29999999999995,0.038321603815321348,848.29999999999995,0.0073457383439154977,848.29999999999995,0.0060904325239139467
849.39999999999998,0.004306067043505335,849.39999999999998,0.0046911223586092454,849.39999999999998,0.031063802493122239,849.39999999999998,0.036960419341601547,849.39999999999998,0.005308911018947704,849.39999999999998,0.0043554140349106873
850.39999999999998,0.0048606240921058586,850.39999999999998,0.0044480395736401501,850.39999999999998,0.031735833690555326,850.39999999999998,0.037411853253220606,850.39999999999998,0.0068889849573743334,850.39999999999998,0.0044027797686063685
851.5,0.0042594110022327047,851.5,0.0045830626001344132,851.5,0.032071625760819344,851.5,0.037758948322716979,851.5,0.0071758252590543581,851.5,0.0043980892966748453
852.5,0.0060468308816084004,852.5,0.005915506412246252,852.5,0.033955312263479698,852.5,0.039702087269606112,852.5,0.0092741013803379069,852.5,0.005931263252007879
853.60000000000002,0.0036053531770074976,853.60000000000002,0.0045213837950592861,853.60000000000002,0.032184866007872737,853.60000000000002,0.03758784925075398,853.60000000000002,0.0069807691525396454,853.60000000000002,0.0038288568403290757
854.60000000000002,0.0044774932442031012,854.60000000000002,0.0052588114329374935,854.60000000000002,0.032426352708090578,854.60000000000002,0.037485173004755845,854.60000000000002,0.0081755463886976631,854.60000000000002,0.0038803291397779827
855.70000000000005,0.0044710337538134137,855.70000000000005,0.005383368759134699,855.70000000000005,0.031942830843411762,855.70000000000005,0.037206947269067703,855.70000000000005,0.007477501096397221,855.70000000000005,0.0039038399323885198
856.70000000000005,0.0037381367950672928,856.70000000000005,0.0043822034256124631,856.70000000000005,0.030504372981049022,856.70000000000005,0.036430168883287317,856.70000000000005,0.0070234860761746454,856.70000000000005,0.0025406229518782908
857.79999999999995,0.0023759927237674283,857.79999999999995,0.0030982299953543624,857.79999999999995,0.028947651688339127,857.79999999999995,0.035200062589427539,857.79999999999995,0.005133560098836254,857.79999999999995,0.0017484568206149742
858.79999999999995,0.001916600172219729,858.79999999999995,0.0028725496088086722,858.79999999999995,0.029171190406595882,858.79999999999995,0.035142075451498167,858.79999999999995,0.0055693627695414527,858.79999999999995,0.0008360955267074921
859.89999999999998,-9.7300361349805797e-05,859.89999999999998,0.0024396209398103164,859.89999999999998,0.029110510780564036,859.89999999999998,0.033461022930107998,859.89999999999998,0.0040755529004110613,859.89999999999998,0.00019744772253060816
860.89999999999998,-0.0015147848003209674,860.89999999999998,0.0011318324093543275,860.89999999999998,0.027752740898014272,860.89999999999998,0.032315369467964983,860.89999999999998,0.0035400990290388457,860.89999999999998,-0.001581861888878322
862,0.002942716410122781,862,0.006553754936612588,862,0.032413631622527195,862,0.037324154880987725,862,0.0090652732056177854,862,0.0037356985814855914
863,0.0031147364864878568,863,0.00650121408136628,863,0.032555563377350216,863,0.038034938465449919,863,0.0091668219410123708,863,0.0034409454614430235
864.10000000000002,0.0042307572044912867,864.10000000000002,0.0075962892540166749,864.10000000000002,0.032970632244501141,864.10000000000002,0.038367800886310865,864.10000000000002,0.0097953777152344212,864.10000000000002,0.0046549767886161497
865.10000000000002,0.0028101462656020537,865.10000000000002,0.0058644099587712439,865.10000000000002,0.031886566153353613,865.10000000000002,0.03669741090630918,865.10000000000002,0.0083130298690041737,865.10000000000002,0.003349916542026099
866.20000000000005,0.010186970985618382,866.20000000000005,0.01258906113369096,866.20000000000005,0.037897798373642377,866.20000000000005,0.043276918540765985,866.20000000000005,0.014794950079194624,866.20000000000005,0.0098703790385599177
867.20000000000005,0.0050267502019174515,867.20000000000005,0.0081217696664259709,867.20000000000005,0.033287232727686744,867.20000000000005,0.038302078946664375,867.20000000000005,0.01025158440743601,867.20000000000005,0.0050152856052216865
868.20000000000005,0.0084074795663051649,868.20000000000005,0.010899454676957854,868.20000000000005,0.036103794066838724,868.20000000000005,0.041221840240890595,868.20000000000005,0.013446637356380631,868.20000000000005,0.0080789823942637451
869.29999999999995,0.0074922854346530787,869.29999999999995,0.010236897933648903,869.29999999999995,0.035330305583420429,869.29999999999995,0.040545337019945338,869.29999999999995,0.013499304875567608,869.29999999999995,0.007928166226996769
870.29999999999995,0.014739327797282264,870.29999999999995,0.017236831483360637,870.29999999999995,0.041440722259585172,870.29999999999995,0.048058043854410259,870.29999999999995,0.020521392448337394,870.29999999999995,0.015437893294876659
871.39999999999998,0.0079270495062431223,871.39999999999998,0.010089949322353409,871.39999999999998,0.033052893572299791,871.39999999999998,0.040275082171477683,871.39999999999998,0.013140967544197801,871.39999999999998,0.0084608953573452883
872.39999999999998,0.014620718918112674,872.39999999999998,0.016044257495977376,872.39999999999998,0.038531183485227771,872.39999999999998,0.045895896919026624,872.39999999999998,0.019608739566902678,872.39999999999998,0.014667898512206623
873.5,0.012786117238916539,873.5,0.014220008864442857,873.5,0.037098151213489361,873.5,0.043881624409352282,873.5,0.017126171147997526,873.5,0.012160275277187882
874.5,0.019264359941173037,874.5,0.021142387597894663,874.5,0.043318704788958495,874.5,0.050378956090393778,874.5,0.023612006210563807,874.5,0.017424710508957553
875.60000000000002,0.015833509768912846,875.60000000000002,0.017997447309968662,875.60000000000002,0.039810266317708676,875.60000000000002,0.04687031242551809,875.60000000000002,0.020318815698583848,875.60000000000002,0.013860832562851533
876.60000000000002,0.023723722172780626,876.60000000000002,0.025701887569504533,876.60000000000002,0.04754837427116021,876.60000000000002,0.054858514747994302,876.60000000000002,0.028862317442695185,876.60000000000002,0.021274252236249014
877.70000000000005,0.017784786563108446,877.70000000000005,0.020583861790282931,877.70000000000005,0.041687438133691579,877.70000000000005,0.049282751826881244,877.70000000000005,0.023913016316245983,877.70000000000005,0.016566992832889094
878.70000000000005,0.023029505256452421,878.70000000000005,0.025756559670857326,878.70000000000005,0.046467467169848398,878.70000000000005,0.055027109434115484,878.70000000000005,0.029844602964204547,878.70000000000005,0.021445039069107441
879.79999999999995,0.024373649623315563,879.79999999999995,0.02664931406993265,879.79999999999995,0.046962881252883948,879.79999999999995,0.055004306980053208,879.79999999999995,0.031575397554274964,879.79999999999995,0.023262222166880564
880.79999999999995,0.032145192813803014,880.79999999999995,0.035558348023046804,880.79999999999995,0.054815654304283035,880.79999999999995,0.063328686617994734,880.79999999999995,0.039481956828962383,880.79999999999995,0.031605676717963549
881.89999999999998,0.025248342778564581,881.89999999999998,0.028764144841642914,881.89999999999998,0.04708256407519773,881.89999999999998,0.054918709435663571,881.89999999999998,0.032341535335506322,881.89999999999998,0.024446496465296619
882.89999999999998,0.028412272735548028,882.89999999999998,0.032032527228447183,882.89999999999998,0.050436463769250039,882.89999999999998,0.059177337333410795,882.89999999999998,0.036643807261850014,882.89999999999998,0.02837973598314103
884,0.029970399895129285,884,0.032444164295526434,884,0.051703287835515699,884,0.061350828112702427,884,0.038213414534862267,884,0.029726433407806008
885,0.029766596074941587,885,0.033146716633177586,885,0.052622844153308312,885,0.063184564237709351,885,0.038256461924135232,885,0.030607479684725103
886.10000000000002,0.025377389516552107,886.10000000000002,0.028300600781186347,886.10000000000002,0.04617417716140837,886.10000000000002,0.057167282528978181,886.10000000000002,0.032644317051049754,886.10000000000002,0.024534328307222131
887.10000000000002,0.031432849417985853,887.10000000000002,0.033728621003027204,887.10000000000002,0.052250131260194399,887.10000000000002,0.062663867178755606,887.10000000000002,0.039030882681109436,887.10000000000002,0.030803968285726846
888.20000000000005,0.033812705845332136,888.20000000000005,0.035310896295397187,888.20000000000005,0.053803935122339608,888.20000000000005,0.063747512882871504,888.20000000000005,0.041411224677157854,888.20000000000005,0.032753475682442357
889.20000000000005,0.031601404592315641,889.20000000000005,0.033658421533114602,889.20000000000005,0.052313967279531637,889.20000000000005,0.061664169013635695,889.20000000000005,0.039350255930282296,889.20000000000005,0.031258370682252012
890.29999999999995,0.031341069688195278,890.29999999999995,0.03404990773180594,890.29999999999995,0.051936081596887229,890.29999999999995,0.061065360781387579,890.29999999999995,0.039629164052025212,890.29999999999995,0.030428357685049257
891.29999999999995,0.038688495572967385,891.29999999999995,0.041292733337384924,891.29999999999995,0.060086559988329569,891.29999999999995,0.068730228428549145,891.29999999999995,0.046727114515069834,891.29999999999995,0.038135838249896636
892.39999999999998,0.037717240504298699,892.39999999999998,0.040460213929638167,892.39999999999998,0.059391040957023744,892.39999999999998,0.067467939674756394,892.39999999999998,0.045964111220841763,892.39999999999998,0.03706637455964934
893.39999999999998,0.033222730895363428,893.39999999999998,0.03588131688395424,893.39999999999998,0.054665374241520626,893.39999999999998,0.062109800325678588,893.39999999999998,0.041261487856501855,893.39999999999998,0.032987943030610589
894.5,0.042440102598168439,894.5,0.044786393053889872,894.5,0.0634096415475911,894.5,0.070761496685589398,894.5,0.051335533930677579,894.5,0.042199487264507507
895.5,0.044701902206511379,895.5,0.0474445753722883,895.5,0.066019331924253466,895.5,0.074355496909703556,895.5,0.053323238157228836,895.5,0.044307685502177119
896.60000000000002,0.047637309059056721,896.60000000000002,0.050075709747620323,896.60000000000002,0.06772083285404884,896.60000000000002,0.076120137255060838,896.60000000000002,0.055401818250381707,896.60000000000002,0.04610359001726283
897.60000000000002,0.038624119188107153,897.60000000000002,0.040801447309061212,897.60000000000002,0.057323089113391124,897.60000000000002,0.066157180905675794,897.60000000000002,0.0457423654220388,897.60000000000002,0.036922370354364187
898.70000000000005,0.054493576900978891,898.70000000000005,0.057156496054494577,898.70000000000005,0.073163755526449492,898.70000000000005,0.08183837504058622,898.70000000000005,0.062217321620611887,898.70000000000005,0.05332547251056452
899.70000000000005,0.04688472189882642,899.70000000000005,0.049146408779508599,899.70000000000005,0.065564673410847263,899.70000000000005,0.074363780893642373,899.70000000000005,0.054530351515430064,899.70000000000005,0.045620146270511475
900.79999999999995,0.053058543525592805,900.79999999999995,0.055282979822716793,900.79999999999995,0.070675934883506875,900.79999999999995,0.079942411329506413,900.79999999999995,0.060344814605021169,900.79999999999995,0.051302623395237612
901.79999999999995,0.043285745008670329,901.79999999999995,0.043972837482814997,901.79999999999995,0.059832977409711274,901.79999999999995,0.068955724975534816,901.79999999999995,0.050174661099045004,901.79999999999995,0.041933309908151806
902.79999999999995,0.057091082456684372,902.79999999999995,0.057964757751746143,902.79999999999995,0.073690182933915604,902.79999999999995,0.083176464689558527,902.79999999999995,0.064297356987467857,902.79999999999995,0.056402245818371499
903.89999999999998,0.042725045156356556,903.89999999999998,0.045056192740665857,903.89999999999998,0.060779688377059271,903.89999999999998,0.069224641825055944,903.89999999999998,0.050738768495119935,903.89999999999998,0.041887364175652309
904.89999999999998,0.052563926970120578,904.89999999999998,0.054514488849123133,904.89999999999998,0.07003722340502283,904.89999999999998,0.078355806154833507,904.89999999999998,0.061225309558435637,904.89999999999998,0.05075127281588987
906,0.051590722189285954,906,0.053144072058791458,906,0.068203374440257258,906,0.075860951884727745,906,0.060599320023556613,906,0.050197441798504272
907,0.060895846186279856,907,0.061535140146254719,907,0.076339264489368119,907,0.084589659903339554,907,0.069851225397300265,907,0.060239091752706031
908.10000000000002,0.044197579925995933,908.10000000000002,0.04697253384289457,908.10000000000002,0.059680840271893798,908.10000000000002,0.067722303295006725,908.10000000000002,0.053897140571145918,908.10000000000002,0.043594260822109598
909.10000000000002,0.05669507767941484,909.10000000000002,0.059242501021733673,909.10000000000002,0.072730447376388785,909.10000000000002,0.080363990971849875,909.10000000000002,0.067199187201353539,909.10000000000002,0.056234611909685484
910.20000000000005,0.060782202611580738,910.20000000000005,0.062272487531014553,910.20000000000005,0.076442402047745217,910.20000000000005,0.084039893973282487,910.20000000000005,0.070776537088876212,910.20000000000005,0.060332516890419852
911.20000000000005,0.070196318547099068,911.20000000000005,0.070296433061441954,911.20000000000005,0.08556173678282919,911.20000000000005,0.093298149550172349,911.20000000000005,0.079223685120653586,911.20000000000005,0.069796091116416381
912.29999999999995,0.047713050333924478,912.29999999999995,0.048279941172883811,912.29999999999995,0.06130450458038772,912.29999999999995,0.070214065089266864,912.29999999999995,0.05608788964906597,912.29999999999995,0.046446384866981605
913.29999999999995,0.065248006694595961,913.29999999999995,0.065525520622662148,913.29999999999995,0.079479383344570387,913.29999999999995,0.0880032319978028,913.29999999999995,0.074607989264432906,913.29999999999995,0.064207368401469012
914.39999999999998,0.066070207110078272,914.39999999999998,0.065939043299618305,914.39999999999998,0.079738754472210571,914.39999999999998,0.088727405532734283,914.39999999999998,0.075945444728205524,914.39999999999998,0.065302524809978779
915.39999999999998,0.074113950099109482,915.39999999999998,0.073253731504411723,915.39999999999998,0.088896542164186521,915.39999999999998,0.096790083655491799,915.39999999999998,0.08321066491977569,915.39999999999998,0.072265282822781662
916.5,0.051889025378057285,916.5,0.052332765679819593,916.5,0.066318542039096151,916.5,0.07407708362524601,916.5,0.060540783560368183,916.5,0.049494329894312239
917.5,0.066118939854911352,917.5,0.067507782435739294,917.5,0.081936249062035671,917.5,0.088905091526029878,917.5,0.0753567660557668,917.5,0.064721843888141839
918.60000000000002,0.068693955727612721,918.60000000000002,0.070721275629249014,918.60000000000002,0.085176961708520516,918.60000000000002,0.092001186861989437,918.60000000000002,0.078756832656270204,918.60000000000002,0.068316126886392325
919.60000000000002,0.066671876313766809,919.60000000000002,0.068869446426244263,919.60000000000002,0.08312785075685003,919.60000000000002,0.089932389215238606,919.60000000000002,0.076646195246488524,919.60000000000002,0.066129364072480934
920.70000000000005,0.058548374384071789,920.70000000000005,0.058850932992464244,920.70000000000005,0.074344688154612815,920.70000000000005,0.080465589568857077,920.70000000000005,0.067354427331359545,920.70000000000005,0.057360351382663266
921.70000000000005,0.067630581697835312,921.70000000000005,0.066742343768678269,921.70000000000005,0.08255849029796769,921.70000000000005,0.089076519865646242,921.70000000000005,0.075980065394905427,921.70000000000005,0.067116117288586796
922.79999999999995,0.069718033724435413,922.79999999999995,0.067846653905778487,922.79999999999995,0.084249974153600915,922.79999999999995,0.09001374311552035,922.79999999999995,0.076867555893377126,922.79999999999995,0.06839220918283595
923.79999999999995,0.060809255025080056,923.79999999999995,0.05957508480634921,923.79999999999995,0.074552440538732778,923.79999999999995,0.080696689872245875,923.79999999999995,0.068774310007581274,923.79999999999995,0.058457969264209542
924.89999999999998,0.062615580776292923,924.89999999999998,0.060982278806446244,924.89999999999998,0.076155756476132153,924.89999999999998,0.081514547195991494,924.89999999999998,0.070267067361698299,924.89999999999998,0.060000074253075741
925.89999999999998,0.073215296377413752,925.89999999999998,0.071104503338926373,925.89999999999998,0.087839138012471674,925.89999999999998,0.09314690877734999,925.89999999999998,0.082365068959047383,925.89999999999998,0.071963462987480131
927,0.070451783715090421,927,0.068835888095286624,927,0.085578564653518763,927,0.090802782645618141,927,0.07847530544381387,927,0.068829024774270886
928,0.058750473281015569,928,0.057782933961290306,928,0.074203920096344245,928,0.079491487109113912,928,0.066932513973825269,928,0.056248703530112465
929.10000000000002,0.062346626342087319,929.10000000000002,0.061149320765114368,929.10000000000002,0.077105897999087514,929.10000000000002,0.082519071049013348,929.10000000000002,0.071067398510503033,929.10000000000002,0.060350784858018924
930.10000000000002,0.069748606459204998,930.10000000000002,0.067939070226683995,930.10000000000002,0.084825021582574545,930.10000000000002,0.089480249849692273,930.10000000000002,0.078600285588674712,930.10000000000002,0.068890162399126265
931.20000000000005,0.063946647942785262,931.20000000000005,0.062901750103305121,931.20000000000005,0.079094283246136099,931.20000000000005,0.083545321201341949,931.20000000000005,0.073566777371719683,931.20000000000005,0.063042805690497916
932.20000000000005,0.050499329507074142,932.20000000000005,0.049976551029817573,932.20000000000005,0.064184036100092268,932.20000000000005,0.06844647283672467,932.20000000000005,0.058742761391952669,932.20000000000005,0.047689172080189079
933.29999999999995,0.060272819909545472,933.29999999999995,0.058147216450964434,933.29999999999995,0.073966157647829434,933.29999999999995,0.077401239452259185,933.29999999999995,0.068091800434453953,933.29999999999995,0.056956941457596777
934.29999999999995,0.061894118447446189,934.29999999999995,0.058240322529424349,934.29999999999995,0.075023156200135777,934.29999999999995,0.078337707363901776,934.29999999999995,0.069139760334558487,934.29999999999995,0.05911636753183358
935.39999999999998,0.052659336209558649,935.39999999999998,0.048242059987324781,935.39999999999998,0.066414116228232123,935.39999999999998,0.069358199973053036,935.39999999999998,0.059832209747097131,935.39999999999998,0.049585810359750182
936.39999999999998,0.038562272932470831,936.39999999999998,0.035335726490469899,936.39999999999998,0.051377776835849209,936.39999999999998,0.055447621303983619,936.39999999999998,0.046818149675224019,936.39999999999998,0.035694614586877504
937.39999999999998,0.052775227307062078,937.39999999999998,0.049091034804459976,937.39999999999998,0.06586746642615493,937.39999999999998,0.06876406108050892,937.39999999999998,0.060717518465416287,937.39999999999998,0.050757982655281086
938.5,0.051984728133481539,938.5,0.048553993992221711,938.5,0.066084734691002067,938.5,0.068086400496913724,938.5,0.060459164950319666,938.5,0.05109677958017822
939.60000000000002,0.042846846880589373,939.60000000000002,0.039849573869915167,939.60000000000002,0.056600678948659722,939.60000000000002,0.057881813429341289,939.60000000000002,0.050227000659569088,939.60000000000002,0.04097997119443475
940.60000000000002,0.023467491434653098,940.60000000000002,0.022224122824781478,940.60000000000002,0.038317907895710102,940.60000000000002,0.040521932094444324,940.60000000000002,0.033425251120881905,940.60000000000002,0.022247403269659127
941.60000000000002,0.042715720454228556,941.60000000000002,0.040645243046484092,941.60000000000002,0.056444824302288588,941.60000000000002,0.059904155616327559,941.60000000000002,0.051951519764556364,941.60000000000002,0.04217708876691284
942.70000000000005,0.038896904568986646,942.70000000000005,0.036391063584961136,942.70000000000005,0.054162320375491291,942.70000000000005,0.058252633826654465,942.70000000000005,0.049485993663177741,942.70000000000005,0.040342810464791157
943.70000000000005,0.026067305341194169,943.70000000000005,0.023960965198378537,943.70000000000005,0.041651665848960517,943.70000000000005,0.045925033636228907,943.70000000000005,0.03561753442497495,943.70000000000005,0.025734045399863792
944.79999999999995,0.0055478009969638364,944.79999999999995,0.0047317136196478593,944.79999999999995,0.022750232941950888,944.79999999999995,0.026698728822967865,944.79999999999995,0.017843080591025906,944.79999999999995,0.0058728079361554109
945.79999999999995,0.016795771213658606,945.79999999999995,0.014756987960081736,945.79999999999995,0.033521302081939597,945.79999999999995,0.037542432183918839,945.79999999999995,0.030185058907794993,945.79999999999995,0.017789220075731471
946.89999999999998,0.017272809230617137,946.89999999999998,0.014311390165963278,946.89999999999998,0.033208824758721889,946.89999999999998,0.03754145741524284,946.89999999999998,0.030001595703859074,946.89999999999998,0.018711616517507634
947.89999999999998,0.0027323803250514089,947.89999999999998,0.00021493741490030693,947.89999999999998,0.018539134159097026,947.89999999999998,0.023844449180950189,947.89999999999998,0.014449117774576692,947.89999999999998,0.0023234693362257364
949,-0.014717756458193065,949,-0.016466189312971391,949,0.00102821254049279,949,0.0066352896976431541,949,-0.0026620153289709236,949,-0.015779311985186339
950,-0.013138082378934879,950,-0.015258364546651304,950,0.0024627266616510379,950,0.008600242431195948,950,0.00033580884033179714,950,-0.013806061860692775
